背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,27,15,1,55.6,3.00,0,0,0,-,4,0.80,19,0,0,5,6.6,0,0.0,0.0,-
3,,大貫 美奈子,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,松崎 さ代子,5,■,■,■,■,■,51,17,1,33.3,3.40,5,3,0,60.0,3,0.60,13,0,1,3,5.8,1,0.0,0.0,0.0
5,,田口 恵,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,48,37.0,0.0,77.1
8,,渡邊 絢子,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,1,0.0,0.0,0.0
9,,有田 沙織,5,■,■,■,■,■,36,13,1,36.1,2.60,1,1,0,100.0,2,0.40,21,1,1,5,9.8,27,23.0,0.0,85.2
10,,秋山 美幸,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,1,0.20,13,0,1,2,3.8,0,0.0,0.0,-
11,,アルドリッチ エリン,5,■,■,■,■,■,53,24,2,45.3,4.80,0,0,0,-,1,0.20,14,0,1,2,3.6,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,1,,,□,,,4,2,1,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
21,,内田 暁子,5,■,■,■,■,■,28,9,0,32.1,1.80,0,0,0,-,0,-,19,0,1,6,7.9,35,27.0,0.0,77.1
チーム合計,チーム合計,チーム合計,5,,,,,,200,80,7,40.0,16.00,6,4,0,66.7,11,2.20,105,1,5,25,6.7,114,87.0,0.0,76.3
