背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,1,0.33,16,0,1,4,6.2,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,39,12,3,30.8,4.00,4,1,1,25.0,2,0.67,7,0,0,2,7.1,9,6.0,0.0,66.7
3,,モレーノ ケニー,3,■,■,■,,,45,13,3,28.9,4.33,17,5,1,29.4,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-
4,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
6,,西山 由樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,15,2,0,7,22.3,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,28,7,3,25.0,2.33,0,0,0,-,0,-,13,3,0,5,28.1,32,24.0,0.0,75.0
9,,宝来 麻紀子,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
11,,小酒 翔子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
14,,遠藤 りつこ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,位田 愛,2,□,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,151,47,9,31.1,15.67,21,6,2,28.6,5,1.67,69,5,2,25,14.9,71,54.0,0.0,76.1
