背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,30,14,0,46.7,2.80,1,1,0,100.0,0,-,24,2,2,6,13.7,38,28.0,0.0,73.7
2,,杉山 祥子,5,■,■,■,■,■,30,10,1,33.3,2.00,0,0,0,-,5,1.00,13,1,0,0,7.7,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,2,0,1,0.0,-,0,0,0,-,0,-,14,1,4,4,12.9,0,0.0,0.0,-
4,,松崎 さ代子,5,■,■,□,□,□,13,2,2,15.4,0.40,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,田口 恵,5,■,■,■,■,■,21,7,0,33.3,1.40,0,0,0,-,0,-,10,0,1,1,2.5,1,1.0,0.0,100.0
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
7,,中村 真美,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,渡邊 絢子,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,7,4.0,0.0,57.1
9,,有田 沙織,5,■,■,■,■,■,24,10,2,41.7,2.00,0,0,0,-,4,0.80,12,2,0,3,21.2,12,10.0,0.0,83.3
10,,秋山 美幸,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,5,□,□,■,■,■,52,17,3,32.7,3.40,0,0,0,-,0,-,10,0,0,6,15.0,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,172,60,9,34.9,12.00,1,1,0,100.0,9,1.80,99,6,8,24,11.5,99,73.0,0.0,73.7
