背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,32,13,1,40.6,2.60,0,0,0,-,0,-,25,2,1,9,17.0,24,17.0,0.0,70.8
2,,杉山 祥子,5,■,■,■,■,■,27,9,2,33.3,1.80,0,0,0,-,5,1.00,16,0,1,5,7.8,1,1.0,0.0,100.0
3,,大貫 美奈子,5,□,□,□,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,□,,54,10,3,18.5,2.50,10,2,1,20.0,2,0.50,10,0,2,4,10.0,0,0.0,0.0,-
5,,田口 恵,5,■,■,■,■,■,15,8,0,53.3,1.60,0,0,0,-,3,0.60,12,0,0,2,4.2,0,0.0,0.0,-
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
9,,有田 沙織,3,□,,,■,■,25,8,1,32.0,2.67,0,0,0,-,0,-,6,0,0,3,12.5,8,6.0,0.0,75.0
10,,秋山 美幸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0.0,0.0,-
12,,内山 みなみ,5,□,□,□,■,■,15,4,0,26.7,0.80,0,0,0,-,1,0.20,12,1,2,3,12.9,24,11.0,0.0,45.8
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,0,-,4,0,0,3,18.8,27,9.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,190,60,8,31.6,12.00,10,2,1,20.0,11,2.20,99,4,9,31,11.5,103,55.0,0.0,53.4
