背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,7,6,0,85.7,1.20,0,0,0,-,4,0.80,10,0,1,3,7.5,1,0.0,0.0,0.0
2,,谷口 雅美,5,■,■,■,■,■,36,16,1,44.4,3.20,3,0,0,0.0,1,0.20,17,0,0,1,1.5,17,8.0,0.0,47.1
3,,モレーノ ケニー,5,■,■,■,■,■,69,36,7,52.2,7.20,28,18,3,64.3,5,1.00,21,1,1,4,9.5,0,0.0,0.0,-
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,33.0,0.0,82.5
6,,西山 由樹,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,15,0,1,3,5.0,1,0.0,0.0,0.0
8,,高木 理江,5,■,■,□,□,□,14,2,1,14.3,0.40,0,0,0,-,0,-,6,0,0,3,12.5,11,6.0,0.0,54.5
9,,宝来 麻紀子,5,■,■,■,■,■,13,4,0,30.8,0.80,0,0,0,-,3,0.60,16,0,0,1,1.6,0,0.0,0.0,-
10,,河村 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,小酒 翔子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,1.0,0.0,33.3
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,5,□,□,■,■,■,34,7,4,20.6,1.40,0,0,0,-,1,0.20,16,0,0,4,6.2,28,22.0,0.0,78.6
チーム合計,チーム合計,チーム合計,5,,,,,,174,72,13,41.4,14.40,31,18,3,58.1,16,3.20,106,1,3,19,5.4,101,70.0,0.0,69.3
