背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
3,,澤畠 文子,0,,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,鶴田 桂子,0,,,,,,3,2,0,66.7,INF,0,0,0,-,0,-,19,0,1,3,3.9,0,0.0,0.0,-
5,,足立 留美,5,■,■,■,■,■,27,7,1,25.9,1.40,0,0,0,-,0,-,17,0,1,4,5.9,16,12.0,0.0,75.0
7,,内藤 香菜子,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,1,0.20,12,0,1,3,6.2,0,0.0,0.0,-
8,,石川 友紀,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,2,0.40,9,1,0,2,14.4,0,0.0,0.0,-
10,L,今村 直美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
11,,平井 真栄,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,27,10,1,37.0,2.00,2,0,0,0.0,1,0.20,23,1,1,6,10.0,16,3.0,0.0,18.8
25,,ニコリッチ イェレナ,5,■,■,■,■,■,63,28,5,44.4,5.60,16,7,1,43.8,4,0.80,15,0,2,6,10.0,26,20.0,0.0,76.9
33,,和久山 志恵里,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,152,62,7,40.8,12.40,18,7,1,38.9,8,1.60,103,2,6,26,7.9,92,62.0,0.0,67.4
