背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,8,6.0,0.0,75.0
2,,山口 舞,4,■,■,■,■,,21,11,0,52.4,2.75,0,0,0,-,0,-,20,0,0,6,7.5,13,11.0,0.0,84.6
3,,米村 信子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
4,,野村 まり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,4,■,■,■,■,,39,19,0,48.7,4.75,0,0,0,-,5,1.25,11,0,1,2,4.5,2,2.0,0.0,100.0
12,,村田 奈都美,4,■,■,■,■,,29,11,1,37.9,2.75,0,0,0,-,1,0.25,16,0,0,5,7.8,14,9.0,0.0,64.3
13,,高松 未,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,15,0,0,3,5.0,23,10.0,0.0,43.5
15,,岡野 弘子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,17,0,0,8,11.8,0,0.0,0.0,-
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
21,,森 和代,4,■,■,■,■,,33,19,0,57.6,4.75,0,0,0,-,0,-,14,0,0,0,0.0,10,5.0,0.0,50.0
33,,若浦 貴子,2,,□,,□,,10,5,1,50.0,2.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,67,2,49.3,16.75,0,0,0,-,10,2.50,100,0,3,25,6.2,81,51.0,0.0,63.0
