背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,32,15,1,46.9,3.00,0,0,0,-,2,0.40,14,0,2,3,5.4,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,45,20,3,44.4,4.00,5,2,0,40.0,3,0.60,17,2,1,7,19.7,9,8.0,0.0,88.9
3,,モレーノ ケニー,5,■,■,■,■,■,55,29,5,52.7,5.80,15,11,1,73.3,1,0.20,22,1,4,5,10.2,0,0.0,0.0,-
5,,菅山 かおる,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,1,0,7,13.4,0,0.0,0.0,-
8,,高木 理江,5,■,■,■,■,□,16,5,0,31.2,1.00,1,0,0,0.0,0,-,17,0,1,11,16.2,46,32.0,0.0,69.6
9,,宝来 麻紀子,5,■,■,■,■,■,20,7,1,35.0,1.40,0,0,0,-,5,1.00,14,0,0,4,7.1,3,3.0,0.0,100.0
11,L,小酒 翔子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,14.0,0.0,100.0
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,5,□,□,□,□,■,10,4,1,40.0,0.80,0,0,0,-,1,0.20,13,1,0,2,11.5,16,11.0,0.0,68.8
16,,神本 千佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,80,11,44.9,16.00,21,13,1,61.9,12,2.40,116,5,8,39,12.2,90,69.0,0.0,76.7
