背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,31,14,0,45.2,2.80,0,0,0,-,1,0.20,22,2,2,1,9.3,30,22.0,0.0,73.3
2,,今西 郁瑠,5,■,■,■,■,■,48,15,3,31.2,3.00,0,0,0,-,0,-,15,1,5,5,13.7,19,12.0,0.0,63.2
3,,原田 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,0,-,16,0,1,2,3.1,0,0.0,0.0,-
5,,羽根 翠,5,■,■,■,■,■,48,20,0,41.7,4.00,0,0,0,-,1,0.20,18,1,1,4,10.0,17,10.0,0.0,58.8
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
14,,田辺 友紀,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,堀崎 智恵美,4,□,□,,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,2,0,0,0,0.0,7,5.0,0.0,71.4
17,,及川 英香,5,■,■,■,■,■,12,7,2,58.3,1.40,0,0,0,-,3,0.60,11,0,0,3,6.8,0,0.0,0.0,-
19,,ジョインズ ジェニファー,5,■,■,■,■,■,33,14,0,42.4,2.80,0,0,0,-,0,-,13,0,1,1,1.9,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,174,71,6,40.8,14.20,0,0,0,-,5,1.00,102,4,10,17,7.5,93,65.0,0.0,69.9
