背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
6,,水口 友見,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,5,1.0,0.0,20.0
7,,二川 万里子,2,,,■,■,,20,3,0,15.0,1.50,0,0,0,-,0,-,13,1,3,4,15.4,0,0.0,0.0,-
8,,井西 彩乃,4,■,■,■,■,,47,17,6,36.2,4.25,0,0,0,-,3,0.75,13,1,1,4,13.8,23,16.0,0.0,69.6
10,,山城 未沙,4,■,■,■,■,,32,9,1,28.1,2.25,0,0,0,-,0,-,13,0,0,5,9.6,21,15.0,0.0,71.4
12,,遠井 萌仁,4,■,■,■,■,,27,7,0,25.9,1.75,0,0,0,-,1,0.25,9,0,2,4,11.1,14,8.0,0.0,57.1
13,,田原 香理,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,5,1.25,13,0,0,2,3.8,0,0.0,0.0,-
15,,城 美鈴,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
16,,高島 成美,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
18,,張 紫音,4,■,■,□,□,,14,2,2,14.3,0.50,0,0,0,-,3,0.75,5,0,0,2,10.0,0,0.0,0.0,-
19,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
チーム合計,チーム合計,チーム合計,4,,,,,,164,45,9,27.4,11.25,0,0,0,-,12,3.00,86,2,8,27,9.9,91,58.0,0.0,63.7
