背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
2,,板橋 恵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,2,0,6,33.0,0,0.0,0.0,-
3,,松尾 留比子,2,■,■,,,,16,2,2,12.5,1.00,0,0,0,-,0,-,3,1,1,0,26.7,3,3.0,0.0,100.0
4,L,田中 弓貴,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
5,,高橋 智子,3,,□,□,■,,10,4,2,40.0,1.33,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
6,,水口 友見,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,1,1.0,0.0,100.0
7,,二川 万里子,3,■,■,■,,,16,4,2,25.0,1.33,0,0,0,-,0,-,8,0,3,1,3.1,0,0.0,0.0,-
8,,井西 彩乃,4,■,■,■,■,,37,13,0,35.1,3.25,0,0,0,-,2,0.50,15,0,1,6,10.0,25,16.0,0.0,64.0
9,,藤崎 朱里,1,■,,,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2.0,0.0,100.0
13,,田原 香理,4,■,■,■,■,,24,14,1,58.3,3.50,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0.0,0.0,-
15,,城 美鈴,4,□,□,■,■,,34,10,3,29.4,2.50,0,0,0,-,0,-,11,0,0,3,6.8,16,12.0,0.0,75.0
18,,張 紫音,4,□,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,4,1.00,7,0,0,4,14.3,15,7.0,0.0,46.7
チーム合計,チーム合計,チーム合計,4,,,,,,155,52,13,33.5,13.00,0,0,0,-,8,2.00,85,3,8,30,11.9,83,58.0,0.0,69.9
