背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,1,0.20,24,2,0,10,17.9,39,25.0,0.0,64.1
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,24,11,1,45.8,2.20,0,0,0,-,3,0.60,8,0,0,1,3.1,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,40,10,2,25.0,2.00,0,0,0,-,1,0.20,21,1,1,8,14.3,29,19.0,0.0,65.5
8,,大村 加奈子,5,■,■,■,■,■,14,5,2,35.7,1.00,0,0,0,-,6,1.20,15,0,0,6,10.0,0,0.0,0.0,-
9,,平井 香菜子,3,,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
11,,パブロワ イエレナ,5,■,■,■,■,■,61,34,3,55.7,6.80,13,9,1,69.2,4,0.80,15,2,3,3,17.0,0,0.0,0.0,-
13,,三上 彩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,1,0.20,12,1,0,1,8.8,0,0.0,0.0,-
18,,筒井 視穂子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,,狩野 舞子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,11,2,0,4,25.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,67,8,43.2,13.40,13,9,1,69.2,17,3.40,111,8,4,35,14.4,91,61.0,0.0,67.0
