背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,40,20,2,50.0,5.00,0,0,0,-,0,-,16,0,0,4,6.2,17,15.0,0.0,88.2
4,,鶴田 桂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,20,0,1,7,8.8,0,0.0,0.0,-
5,,足立 留美,2,,□,,□,,3,1,1,33.3,0.50,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
6,,池浦 文香,1,,,,■,,6,2,0,33.3,2.00,0,0,0,-,1,1.00,7,0,0,3,10.7,0,0.0,0.0,-
7,,内藤 香菜子,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0.0,0.0,-
8,,石川 友紀,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,1,0.33,9,0,1,5,13.9,1,0.0,0.0,0.0
11,,平井 真栄,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田向 友美,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
15,,宣 美幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,39,14,2,35.9,3.50,6,0,0,0.0,1,0.25,16,0,3,9,14.1,30,15.0,0.0,50.0
25,,ニコリッチ イェレナ,4,■,■,■,■,,35,15,5,42.9,3.75,9,3,3,33.3,1,0.25,11,0,1,4,9.1,11,5.0,0.0,45.5
33,L,和久山 志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
チーム合計,チーム合計,チーム合計,4,,,,,,156,60,11,38.5,15.00,15,3,3,20.0,6,1.50,96,0,9,36,9.4,91,54.0,0.0,59.3
