背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,■,■,■,■,,27,11,1,40.7,2.75,0,0,0,-,0,-,21,0,2,5,6.0,17,12.0,0.0,70.6
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,18,8,2,44.4,2.00,0,0,0,-,2,0.50,17,2,2,6,18.2,2,1.0,0.0,50.0
7,,狩野 美雪,4,■,■,■,■,,27,9,0,33.3,2.25,0,0,0,-,1,0.25,16,0,0,4,6.2,32,17.0,0.0,53.1
8,,大村 加奈子,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,0,-,13,0,2,4,7.7,0,0.0,0.0,-
9,,平井 香菜子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
11,,パブロワ イエレナ,4,■,■,■,■,,55,26,6,47.3,6.50,6,2,0,33.3,3,0.75,8,0,5,0,0.0,1,1.0,0.0,100.0
12,,渡辺 真由美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,三上 彩,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,13,0,1,6,11.5,0,0.0,0.0,-
18,,筒井 視穂子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,65,10,43.6,16.25,6,2,0,33.3,8,2.00,94,3,13,26,9.7,76,46.0,0.0,60.5
