背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,4,30.0,0,0.0,0.0,-
3,,松尾 留比子,2,■,■,,,,24,8,1,33.3,4.00,0,0,0,-,0,-,4,0,1,1,6.2,2,0.0,0.0,0.0
4,L,田中 弓貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
5,,高橋 智子,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
6,,水口 友見,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
7,,二川 万里子,2,■,■,,,,7,5,0,71.4,2.50,0,0,0,-,0,-,11,1,1,5,20.5,0,0.0,0.0,-
8,,井西 彩乃,3,■,■,■,,,25,7,2,28.0,2.33,0,0,0,-,0,-,5,0,0,1,5.0,25,14.0,0.0,56.0
13,,田原 香理,3,■,■,■,,,20,10,2,50.0,3.33,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0.0,0.0,-
15,,城 美鈴,2,,□,■,,,13,5,1,38.5,2.50,0,0,0,-,0,-,10,0,1,3,7.5,9,2.0,0.0,22.2
18,,張 紫音,3,■,■,■,,,19,6,4,31.6,2.00,0,0,0,-,1,0.33,9,2,1,2,25.6,6,3.0,0.0,50.0
20,,江畑 幸子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,44,10,38.6,14.67,0,0,0,-,4,1.33,65,4,7,18,12.5,68,35.0,0.0,51.5
