背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,40,9,2,22.5,2.25,6,0,0,0.0,3,0.75,12,0,1,2,4.2,7,5.0,0.0,71.4
2,,矢野 美子,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,3,0.75,20,0,2,6,7.5,2,2.0,0.0,100.0
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,4,■,■,■,■,,46,19,1,41.3,4.75,0,0,0,-,4,1.00,12,0,2,3,6.2,19,17.0,0.0,89.5
5,,岡野 知子,4,■,■,■,■,,43,14,0,32.6,3.50,1,0,0,0.0,2,0.50,11,1,1,1,9.5,27,22.0,0.0,81.5
6,,横山 雅美,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0.0,0.0,-
7,,石田 さやか,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,2,0.50,12,0,1,4,8.3,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
16,,片下 恭子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,4,,,,,,159,52,3,32.7,13.00,7,0,0,0.0,16,4.00,94,2,7,18,6.5,84,70.0,0.0,83.3
