背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,24,10,0,41.7,3.33,0,0,0,-,2,0.67,18,1,1,8,15.6,22,12.0,0.0,54.5
2,,今西 郁瑠,3,■,■,■,,,33,11,2,33.3,3.67,0,0,0,-,3,1.00,8,0,1,0,0.0,15,6.0,0.0,40.0
3,,原田 美樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,26,18,0,69.2,6.00,0,0,0,-,2,0.67,11,0,0,7,15.9,9,6.0,0.0,66.7
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
14,,田辺 友紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
15,,堀崎 智恵美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2.0,0.0,100.0
17,,及川 英香,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
19,,ジョインズ ジェニファー,3,■,■,■,,,20,10,0,50.0,3.33,0,0,0,-,2,0.67,11,1,1,5,18.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,55,3,48.2,18.33,0,0,0,-,9,3.00,76,2,7,29,11.6,60,32.0,0.0,53.3
