背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,17,7,1,41.2,2.33,1,0,0,0.0,0,-,9,0,0,2,5.6,11,8.0,0.0,72.7
1,,栗原 恵,3,■,■,■,,,20,12,2,60.0,4.00,6,2,2,33.3,1,0.33,14,0,2,3,5.4,11,9.0,0.0,81.8
4,,庄司 夕起,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,4,1.33,11,1,1,4,16.4,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,9,1,0,2,14.4,0,0.0,0.0,-
6,,南 早希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
8,,今野 加奈子,1,,,□,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,小濱 ゆみ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
15,,細川 麻美,2,,□,□,,,9,6,0,66.7,3.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
17,,江口 理代,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
22,,ウーシッチ セナ,3,□,■,■,,,15,8,0,53.3,2.67,1,0,0,0.0,1,0.33,6,0,0,4,16.7,8,4.0,0.0,50.0
25,,滝沢 ななえ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,44,5,50.6,14.67,9,3,2,33.3,8,2.67,74,4,5,19,11.0,43,33.0,0.0,76.7
