背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
2,,芝田 安希,4,■,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,4,1.00,10,0,0,1,2.5,23,20.0,0.0,87.0
3,,西脇 万里子,2,■,■,,,,6,1,2,16.7,0.50,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
4,,冨田 寧寧,3,,□,■,■,,12,7,0,58.3,2.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,13,8,2,61.5,2.00,0,0,0,-,3,0.75,16,2,1,3,17.2,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
8,,中道 瞳,4,■,■,■,■,,2,1,0,50.0,0.25,1,1,0,100.0,0,-,26,0,1,6,5.8,0,0.0,0.0,-
9,,大山 未希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,40,12,0,30.0,3.00,2,2,0,100.0,0,-,12,0,3,3,6.2,42,37.0,0.0,88.1
12,,佐藤 美耶,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高田 ありさ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,4,■,■,■,■,,48,26,3,54.2,6.50,15,7,0,46.7,1,0.25,13,0,2,3,5.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,60,7,43.8,15.00,18,10,0,55.6,9,2.25,88,2,8,18,7.4,85,75.0,0.0,88.2
