背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,18,6,2,33.3,2.00,0,0,0,-,2,0.67,8,0,0,2,6.2,3,2.0,0.0,66.7
2,,谷口 雅美,3,■,■,■,,,27,13,0,48.1,4.33,6,3,0,50.0,0,-,4,0,1,0,0.0,4,2.0,0.0,50.0
3,,モレーノ ケニー,3,■,■,■,,,29,14,2,48.3,4.67,7,4,0,57.1,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,23,0,1,10,10.9,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,22,9,0,40.9,3.00,0,0,0,-,0,-,10,1,1,2,15.0,44,23.0,0.0,52.3
9,,宝来 麻紀子,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,1,0.33,9,0,0,3,8.3,2,1.0,0.0,50.0
11,,小酒 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,位田 愛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,神本 千佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,111,47,5,42.3,15.67,13,7,0,53.8,4,1.33,68,1,4,22,9.6,67,37.0,0.0,55.2
