背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
2,,山口 舞,4,■,■,■,■,,31,14,0,45.2,3.50,0,0,0,-,0,-,14,0,0,2,3.6,14,7.0,0.0,50.0
3,,米村 信子,3,,□,■,□,,15,7,0,46.7,2.33,1,0,0,0.0,1,0.33,11,0,1,2,4.5,13,7.0,0.0,53.8
4,,野村 まり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,■,■,,□,,8,1,0,12.5,0.33,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0
12,,村田 奈都美,4,■,■,■,■,,50,16,2,32.0,4.00,0,0,0,-,0,-,10,0,0,1,2.5,16,10.0,0.0,62.5
13,,高松 未,4,■,■,■,■,,14,3,0,21.4,0.75,0,0,0,-,0,-,17,0,0,7,10.3,15,10.0,0.0,66.7
15,,岡野 弘子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,1,2.8,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
21,,森 和代,4,■,■,■,■,,29,13,2,44.8,3.25,0,0,0,-,0,-,12,0,0,5,10.4,4,2.0,0.0,50.0
41,,小菅 真弓,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,4,□,□,□,■,,20,10,1,50.0,2.50,0,0,0,-,0,-,10,0,0,3,7.5,14,7.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,169,64,5,37.9,16.00,1,0,0,0.0,2,0.50,87,0,2,23,6.6,90,50.0,0.0,55.6
