背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,28,8,0,28.6,2.00,1,0,0,0.0,0,-,12,0,1,1,2.1,18,13.0,0.0,72.2
1,,栗原 恵,4,■,■,■,■,,34,16,3,47.1,4.00,7,2,2,28.6,2,0.50,11,0,2,2,4.5,6,4.0,0.0,66.7
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,2,0.50,14,0,1,2,3.6,1,1.0,0.0,100.0
5,,多治見 麻子,4,■,■,■,■,,30,12,1,40.0,3.00,0,0,0,-,2,0.50,20,0,1,6,7.5,3,1.0,0.0,33.3
6,,南 早希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,小濱 ゆみ,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,14,0,1,3,5.4,0,0.0,0.0,-
15,,細川 麻美,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,23,13,0,56.5,3.25,0,0,0,-,2,0.50,14,0,1,1,1.8,30,16.0,0.0,53.3
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
22,,ウーシッチ セナ,4,□,□,□,□,,12,5,1,41.7,1.25,1,1,0,100.0,0,-,4,0,1,2,12.5,1,0.0,0.0,0.0
25,,滝沢 ななえ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,144,64,6,44.4,16.00,9,3,2,33.3,9,2.25,97,0,8,20,5.2,88,55.0,0.0,62.5
