背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,榛澤 舞子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,24,16,0,66.7,4.00,0,0,0,-,0,-,12,0,0,6,12.5,1,1.0,0.0,100.0
7,,狩野 美雪,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,2,0.50,15,0,1,2,3.3,34,21.0,0.0,61.8
8,,大村 加奈子,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,9,2.25,9,1,1,4,20.0,0,0.0,0.0,-
9,,平井 香菜子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
11,,パブロワ イエレナ,4,■,■,■,■,,53,18,6,34.0,4.50,1,1,0,100.0,1,0.25,10,0,2,2,5.0,2,1.0,0.0,50.0
12,,渡辺 真由美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
20,,狩野 舞子,4,■,■,■,■,,24,11,0,45.8,2.75,3,0,0,0.0,2,0.50,30,3,2,15,20.5,21,11.0,0.0,52.4
チーム合計,チーム合計,チーム合計,4,,,,,,141,64,8,45.4,16.00,4,1,0,25.0,15,3.75,97,4,7,33,11.8,79,53.0,0.0,67.1
