背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,■,■,,,33,20,1,60.6,6.67,2,1,0,50.0,4,1.33,8,0,2,1,3.1,0,0.0,0.0,-
2,,矢野 美子,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,■,■,■,,,27,9,0,33.3,3.00,0,0,0,-,1,0.33,23,0,1,12,13.0,11,7.0,0.0,63.6
5,,岡野 知子,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,1,0.33,4,0,0,2,12.5,8,7.0,0.0,87.5
6,,横山 雅美,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
7,,石田 さやか,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,11,1,1,3,14.1,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
10,,木村 智香子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,大槻 真弥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,5,3.0,0.0,60.0
16,,片下 恭子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,4,14.3,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,46,3,48.9,15.33,2,1,0,50.0,12,4.00,73,1,6,30,11.4,41,29.0,0.0,70.7
