背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,■,■,■,■,■,18,5,1,27.8,1.00,0,0,0,-,5,1.00,13,1,2,5,15.8,1,0.0,0.0,0.0
2,,谷口 雅美,5,■,■,■,■,■,30,12,1,40.0,2.40,6,3,0,50.0,4,0.80,20,2,1,4,13.0,25,15.0,0.0,60.0
3,,モレーノ ケニー,5,■,■,■,■,■,70,33,7,47.1,6.60,33,16,3,48.5,1,0.20,16,1,0,4,11.2,1,0.0,0.0,0.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
6,,西山 由樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,21,0,2,7,8.3,0,0.0,0.0,-
8,,高木 理江,4,■,■,□,□,,13,1,1,7.7,0.25,0,0,0,-,1,0.25,7,0,1,5,17.9,15,11.0,0.0,73.3
9,,宝来 麻紀子,5,■,■,■,■,■,16,10,0,62.5,2.00,0,0,0,-,3,0.60,13,0,0,2,3.8,0,0.0,0.0,-
10,,河村 聖子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,小酒 翔子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,5,2.0,0.0,40.0
12,,西山 慶樹,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,5,□,□,■,■,■,25,5,1,20.0,1.00,0,0,0,-,1,0.20,11,1,1,6,20.9,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,173,67,11,38.7,13.40,39,19,3,48.7,15,3.00,107,5,8,36,12.1,99,64.0,0.0,64.6
