背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
2,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,6,1.50,16,1,1,3,10.9,0,0.0,0.0,-
7,,狩野 美雪,4,■,■,■,■,,25,9,2,36.0,2.25,1,0,1,0.0,1,0.25,21,2,3,7,16.0,34,26.0,0.0,76.5
8,,大村 加奈子,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,10,0,1,4,10.0,0,0.0,0.0,-
9,,平井 香菜子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,19.0,0.0,82.6
11,,パブロワ イエレナ,4,■,■,■,■,,55,29,4,52.7,7.25,7,3,1,42.9,1,0.25,12,0,4,4,8.3,6,3.0,0.0,50.0
12,,渡辺 真由美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,18,1,6,4,11.1,1,0.0,0.0,0.0
20,,狩野 舞子,4,■,■,■,■,,22,5,1,22.7,1.25,8,2,0,25.0,2,0.50,15,2,2,4,18.7,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,142,60,7,42.3,15.00,16,5,2,31.2,11,2.75,99,6,17,28,12.5,72,54.0,0.0,75.0
