背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉澤 智恵,4,■,■,■,■,,28,10,1,35.7,2.50,0,0,0,-,0,-,16,1,1,4,11.2,18,12.0,0.0,66.7
3,,澤畠 文子,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
4,,鶴田 桂子,0,,,,,,1,1,0,100.0,INF,0,0,0,-,1,INF,12,1,1,3,12.9,0,0.0,0.0,-
5,,足立 留美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,内藤 香菜子,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,4,1.00,14,0,1,2,3.6,0,0.0,0.0,-
8,,石川 友紀,4,■,■,■,■,,11,1,2,9.1,0.25,0,0,0,-,4,1.00,14,0,0,2,3.6,1,0.0,0.0,0.0
10,L,今村 直美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
11,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,21,4,2,19.0,1.00,3,0,0,0.0,2,0.50,13,1,1,4,15.4,18,8.0,0.0,44.4
25,,ニコリッチ イェレナ,4,■,■,■,■,,57,21,5,36.8,5.25,15,4,2,26.7,3,0.75,13,1,2,5,17.3,24,17.0,0.0,70.8
33,,和久山 志恵里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,45,11,33.1,11.25,18,4,2,22.2,14,3.50,88,4,6,21,10.1,82,48.0,0.0,58.5
