背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,37,17,1,45.9,4.25,0,0,0,-,2,0.50,19,2,1,1,9.7,36,19.0,0.0,52.8
2,,今西 郁瑠,4,■,■,■,■,,42,14,4,33.3,3.50,1,0,1,0.0,1,0.25,8,1,0,1,15.6,18,13.0,0.0,72.2
3,,原田 美樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,5,7.8,0,0.0,0.0,-
5,,羽根 翠,4,□,□,□,■,,13,4,1,30.8,1.00,0,0,0,-,0,-,5,1,0,3,31.0,3,2.0,0.0,66.7
7,,前田 見奈子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
15,,堀崎 智恵美,4,■,■,■,□,,10,2,2,20.0,0.50,0,0,0,-,1,0.25,10,0,2,5,12.5,10,6.0,0.0,60.0
16,,服部 鮎弥,3,,□,□,□,,5,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,6,4.0,0.0,66.7
17,,及川 英香,4,■,■,■,■,,9,5,2,55.6,1.25,0,0,0,-,2,0.50,12,0,0,2,4.2,0,0.0,0.0,-
19,,ジョインズ ジェニファー,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,3,0.75,13,1,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,51,10,39.5,12.75,1,0,1,0.0,9,2.25,87,5,6,20,10.6,85,53.0,0.0,62.4
