背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
2,,板橋 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
3,,松尾 留比子,1,■,,,,,7,0,2,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
4,L,田中 弓貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
5,,高橋 智子,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,1,0.50,3,0,0,3,25.0,1,1.0,0.0,100.0
6,,水口 友見,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
7,,二川 万里子,3,■,■,□,,,12,3,0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,1,0.0,0.0,0.0
8,,井西 彩乃,3,■,■,■,,,30,8,2,26.7,2.67,0,0,0,-,1,0.33,7,1,0,2,21.4,22,15.0,0.0,68.2
9,,藤崎 朱里,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,0,-,7,1,0,1,15.0,11,4.0,0.0,36.4
13,,田原 香理,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
18,,張 紫音,3,□,■,■,,,28,9,1,32.1,3.00,0,0,0,-,1,0.33,3,0,0,1,8.3,15,7.0,0.0,46.7
19,,中村 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,30,9,25.2,10.00,0,0,0,-,3,1.00,46,2,2,17,13.2,70,37.0,0.0,52.9
