背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,□,■,,,10,5,0,50.0,2.50,1,0,0,0.0,2,1.00,5,0,0,2,10.0,6,3.0,0.0,50.0
2,,芝田 安希,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,0,-,11,0,2,5,11.4,30,20.0,0.0,66.7
3,,西脇 万里子,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,3,1.00,8,0,2,2,6.2,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,17,12,0,70.6,4.00,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
8,,中道 瞳,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
9,,大山 未希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,2,■,■,,,,23,8,3,34.8,4.00,1,0,0,0.0,0,-,11,2,0,6,31.8,8,7.0,0.0,87.5
12,,佐藤 美耶,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,高田 ありさ,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,3,■,■,■,,,29,19,1,65.5,6.33,6,5,0,83.3,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,105,57,5,54.3,19.00,8,5,0,62.5,7,2.33,74,2,7,24,10.8,55,39.0,0.0,70.9
