背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,46,14,5,30.4,2.80,0,0,0,-,2,0.40,14,0,3,2,3.6,19,13.0,0.0,68.4
2,,杉山 祥子,5,■,■,■,■,■,34,16,3,47.1,3.20,0,0,0,-,5,1.00,14,0,0,3,5.4,0,0.0,0.0,-
3,,大貫 美奈子,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,松崎 さ代子,5,■,■,■,■,■,35,9,2,25.7,1.80,3,0,1,0.0,0,-,11,0,2,4,9.1,1,1.0,0.0,100.0
5,,田口 恵,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,1,0.20,8,0,2,0,0.0,1,1.0,0.0,100.0
6,L,成田 郁久美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,28.0,0.0,59.6
9,,有田 沙織,5,■,■,■,■,■,34,9,3,26.5,1.80,1,0,0,0.0,3,0.60,18,0,1,3,4.2,21,11.0,0.0,52.4
10,,秋山 美幸,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,18,1,1,9,16.9,0,0.0,0.0,-
12,,内山 みなみ,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,5,□,□,□,□,□,2,0,0,0.0,-,1,0,0,0.0,0,-,13,1,0,7,21.2,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,171,57,13,33.3,11.40,5,0,1,0.0,12,2.40,100,2,11,28,8.8,96,59.0,0.0,61.5
