背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,0,-,7,0,1,3,10.7,2,2.0,0.0,100.0
2,,芝田 安希,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,3,1.00,11,0,0,5,11.4,17,10.0,0.0,58.8
3,,西脇 万里子,3,■,■,■,,,16,9,0,56.2,3.00,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0.0,0.0,-
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,5,1.67,8,0,0,0,0.0,2,1.0,0.0,50.0
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
8,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
9,,大山 未希,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,4,1,0,1,26.2,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,37,18,3,48.6,6.00,3,2,1,66.7,1,0.33,16,1,0,7,15.9,17,12.0,0.0,70.6
12,,佐藤 美耶,2,□,,□,,,8,2,1,25.0,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
13,,高田 ありさ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,1,,□,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,47,6,47.5,15.67,4,2,1,50.0,11,3.67,73,2,3,26,11.1,48,30.0,0.0,62.5
