背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
2,,芝田 安希,3,■,■,■,,,21,5,2,23.8,1.67,1,0,0,0.0,1,0.33,8,0,0,4,12.5,27,20.0,0.0,74.1
3,,西脇 万里子,3,■,■,■,,,13,11,1,84.6,3.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,21,13,1,61.9,4.33,0,0,0,-,6,2.00,7,0,0,1,3.6,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
8,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,25,1,0,10,13.2,0,0.0,0.0,-
9,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,21,7,2,33.3,2.33,2,1,1,50.0,0,-,10,0,4,1,2.5,23,15.0,0.0,65.2
12,,佐藤 美耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,高田 ありさ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,迫田 さおり,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,3,■,■,■,,,42,17,2,40.5,5.67,5,3,1,60.0,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,53,8,44.9,17.67,8,4,2,50.0,12,4.00,73,1,7,22,8.6,63,43.0,0.0,68.3
