背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,43,18,1,41.9,3.60,0,0,0,-,0,-,24,3,1,3,14.8,34,19.0,0.0,55.9
2,,今西 郁瑠,5,■,■,■,■,■,57,19,5,33.3,3.80,1,0,0,0.0,1,0.20,20,0,5,7,8.8,15,10.0,0.0,66.7
3,,原田 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,1,0,11,19.7,0,0.0,0.0,-
5,,羽根 翠,5,■,■,■,■,■,45,20,3,44.4,4.00,0,0,0,-,5,1.00,23,2,0,9,16.7,17,9.0,0.0,52.9
7,,前田 見奈子,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,0,-,13,0,0,7,13.5,1,1.0,0.0,100.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
14,,田辺 友紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
15,,堀崎 智恵美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
17,,及川 英香,5,■,■,■,■,■,17,6,0,35.3,1.20,0,0,0,-,1,0.20,8,1,1,3,19.4,0,0.0,0.0,-
19,,ジョインズ ジェニファー,5,□,□,□,□,■,14,9,0,64.3,1.80,0,0,0,-,1,0.20,6,0,0,2,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,183,75,9,41.0,15.00,1,0,0,0.0,8,1.60,118,7,8,45,14.6,98,56.0,0.0,57.1
