背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,1,,,,□,,3,1,0,33.3,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
1,,栗原 恵,5,■,■,■,■,■,46,15,1,32.6,3.00,7,4,0,57.1,5,1.00,19,1,2,3,8.2,29,18.0,0.0,62.1
2,,杉本 早希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,庄司 夕起,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,7,1.40,16,1,1,4,11.2,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,20,8,2,40.0,1.60,0,0,0,-,3,0.60,14,0,0,3,5.4,4,4.0,0.0,100.0
12,,小濱 ゆみ,5,■,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,細川 麻美,3,,□,□,,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,□,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,22,1,0,2,5.9,0,0.0,0.0,-
17,,江口 理代,5,■,■,■,■,■,23,10,1,43.5,2.00,0,0,0,-,2,0.40,14,2,1,5,21.8,25,20.0,0.0,80.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
22,,ウーシッチ セナ,5,■,■,■,■,■,56,24,2,42.9,4.80,16,6,1,37.5,1,0.20,12,0,1,1,2.1,17,11.0,0.0,64.7
25,,滝沢 ななえ,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,164,65,7,39.6,13.00,24,10,1,41.7,18,3.60,105,5,5,21,9.0,97,71.0,0.0,73.2
