背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,25,8,1,32.0,2.00,0,0,0,-,0,-,13,1,0,5,17.3,27,17.0,0.0,63.0
2,,杉山 祥子,4,■,■,■,■,,34,13,1,38.2,3.25,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0.0,0.0,-
3,,大貫 美奈子,4,□,□,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,0,1,6,12.5,0,0.0,0.0,-
4,,松崎 さ代子,1,■,,,,,7,2,0,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
5,,田口 恵,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,0,-,10,0,3,3,7.5,0,0.0,0.0,-
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
8,,渡邊 絢子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2.0,0.0,66.7
9,,有田 沙織,4,■,■,■,■,,44,16,3,36.4,4.00,3,0,0,0.0,0,-,9,0,1,5,13.9,8,5.0,0.0,62.5
10,,秋山 美幸,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,内山 みなみ,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,4,□,■,■,■,,23,14,2,60.9,3.50,0,0,0,-,1,0.25,12,0,0,3,6.2,26,13.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,153,65,8,42.5,16.25,3,0,0,0.0,3,0.75,76,1,5,28,10.5,90,58.0,0.0,64.4
