背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,0,-,16,2,1,6,19.4,0,0.0,0.0,-
4,,田中 弓貴,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,1,0.25,14,0,0,4,7.1,32,21.0,0.0,65.6
6,,水口 友見,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,1,1.0,0.0,100.0
8,,井西 彩乃,4,■,■,■,■,,44,13,1,29.5,3.25,0,0,0,-,0,-,15,1,1,3,10.3,20,14.0,0.0,70.0
10,,山城 未沙,4,■,■,■,■,,31,15,1,48.4,3.75,0,0,0,-,1,0.25,14,0,2,5,8.9,20,12.0,0.0,60.0
12,,遠井 萌仁,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
13,,田原 香理,4,■,■,■,■,,23,10,2,43.5,2.50,0,0,0,-,1,0.25,8,1,1,1,15.6,0,0.0,0.0,-
15,,城 美鈴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,張 紫音,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,0,-,10,0,2,1,2.5,3,3.0,0.0,100.0
19,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,9.0,0.0,100.0
20,,江畑 幸子,2,□,,,□,,5,1,0,20.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,60,8,40.5,15.00,0,0,0,-,3,0.75,84,4,8,22,10.6,86,61.0,0.0,70.9
