背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
4,,田中 弓貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,水口 友見,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
8,,井西 彩乃,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,0,-,6,0,0,3,12.5,9,5.0,0.0,55.6
10,,山城 未沙,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,0,-,11,0,0,4,9.1,22,14.0,0.0,63.6
12,,遠井 萌仁,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,0,-,12,1,1,4,15.0,9,3.0,0.0,33.3
13,,田原 香理,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,11,1,0,1,9.5,0,0.0,0.0,-
16,,高島 成美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,張 紫音,3,■,■,■,,,29,12,2,41.4,4.00,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0.0,0.0,-
19,L,中村 かおり,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
20,,江畑 幸子,2,,□,□,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,1,0,0,1,25.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,42,6,34.7,14.00,0,0,0,-,5,1.67,65,2,1,23,11.3,68,39.0,0.0,57.4
