背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,榛澤 舞子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,2,0.40,16,0,0,7,10.9,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,41,19,2,46.3,3.80,0,0,0,-,1,0.20,25,1,1,14,17.2,50,42.0,0.0,84.0
8,,大村 加奈子,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,3,0.60,12,0,1,4,8.3,2,1.0,0.0,50.0
9,,平井 香菜子,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
11,,パブロワ イエレナ,5,■,■,■,■,■,65,27,5,41.5,5.40,6,5,1,83.3,1,0.20,17,2,2,6,18.2,7,4.0,0.0,57.1
12,,渡辺 真由美,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,三上 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,10,0,0,5,12.5,0,0.0,0.0,-
20,,狩野 舞子,5,■,■,■,■,■,30,11,3,36.7,2.20,4,3,0,75.0,3,0.60,16,0,2,8,12.5,16,12.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,163,70,12,42.9,14.00,10,8,1,80.0,11,2.20,103,3,7,46,13.5,98,77.0,0.0,78.6
