背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,27,16,2,59.3,4.00,1,1,0,100.0,5,1.25,18,1,0,4,10.0,18,11.0,0.0,61.1
3,,米村 信子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
4,,野村 まり,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,4,■,■,■,■,,40,20,1,50.0,5.00,0,0,0,-,1,0.25,13,3,0,4,26.2,2,0.0,0.0,0.0
12,,村田 奈都美,4,■,■,■,■,,50,15,2,30.0,3.75,0,0,0,-,1,0.25,17,1,0,3,9.1,17,11.0,0.0,64.7
13,,高松 未,4,■,■,■,■,,10,2,0,20.0,0.50,1,1,0,100.0,0,-,19,0,0,10,13.2,28,19.0,0.0,67.9
15,,岡野 弘子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,18,0,1,9,12.5,1,1.0,0.0,100.0
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
21,,森 和代,4,■,■,■,■,,27,11,2,40.7,2.75,0,0,0,-,3,0.75,13,0,0,3,5.8,5,3.0,0.0,60.0
33,,若浦 貴子,3,□,,□,□,,5,1,0,20.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
41,,小菅 真弓,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,2,□,,,□,,10,5,0,50.0,2.50,0,0,0,-,0,-,4,0,2,1,6.2,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,172,71,7,41.3,17.75,2,2,0,100.0,11,2.75,104,5,3,34,12.0,81,53.0,0.0,65.4
