背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,板橋 恵,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,11,1,4,2,11.8,0,0.0,0.0,-
4,,田中 弓貴,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,6,0,2,1,4.2,1,0.0,0.0,0.0
7,,二川 万里子,3,□,,■,■,,9,2,0,22.2,0.67,0,0,0,-,0,-,7,0,2,2,7.1,2,2.0,0.0,100.0
8,,井西 彩乃,4,■,■,■,■,,25,5,3,20.0,1.25,0,0,0,-,2,0.50,7,0,0,2,7.1,18,4.0,0.0,22.2
10,,山城 未沙,4,■,■,■,■,,42,14,2,33.3,3.50,0,0,0,-,3,0.75,10,0,0,2,5.0,26,16.0,0.0,61.5
12,,遠井 萌仁,4,■,■,■,■,,24,9,2,37.5,2.25,0,0,0,-,4,1.00,8,1,0,3,19.4,18,13.0,0.0,72.2
13,,田原 香理,4,■,■,■,■,,15,2,3,13.3,0.50,0,0,0,-,2,0.50,11,0,1,0,0.0,1,1.0,0.0,100.0
15,,城 美鈴,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
18,,張 紫音,2,■,■,,,,16,2,1,12.5,1.00,0,0,0,-,1,0.50,5,0,0,4,20.0,2,1.0,0.0,50.0
19,L,中村 かおり,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
20,,江畑 幸子,3,,□,□,□,,11,8,0,72.7,2.67,0,0,0,-,0,-,6,1,2,1,17.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,146,45,11,30.8,11.25,0,0,0,-,13,3.25,78,3,11,20,9.5,84,49.0,0.0,58.3
