背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,13.0,0.0,48.1
2,,山口 舞,4,■,■,■,■,,33,9,2,27.3,2.25,0,0,0,-,1,0.25,18,1,0,4,10.0,13,7.0,0.0,53.8
3,,米村 信子,4,□,■,■,■,,45,15,2,33.3,3.75,0,0,0,-,1,0.25,13,0,0,4,7.7,25,19.0,0.0,76.0
4,,野村 まり,4,□,□,■,■,,6,1,0,16.7,0.25,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
7,,神田 千絵,2,■,■,,,,16,7,0,43.8,3.50,0,0,0,-,0,-,4,0,1,1,6.2,4,1.0,0.0,25.0
12,,村田 奈都美,2,,,■,■,,22,10,2,45.5,5.00,0,0,0,-,1,0.50,9,0,0,3,8.3,8,6.0,0.0,75.0
13,,高松 未,4,■,■,□,□,,19,5,1,26.3,1.25,0,0,0,-,1,0.25,6,0,0,1,4.2,3,1.0,0.0,33.3
15,,岡野 弘子,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,5,0,0,0,0.0,0,0.0,0.0,-
18,,金森 純子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,3,0.0,0.0,0.0
21,,森 和代,4,■,■,■,■,,28,13,3,46.4,3.25,0,0,0,-,1,0.25,11,0,0,2,4.5,9,6.0,0.0,66.7
33,,若浦 貴子,1,■,,,,,9,1,0,11.1,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
41,,小菅 真弓,4,□,□,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,62,10,34.6,15.50,0,0,0,-,6,1.50,87,2,2,18,7.0,92,53.0,0.0,57.6
