背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,5,■,■,■,■,■,40,14,1,35.0,2.80,3,0,1,0.0,2,0.40,14,0,3,2,3.6,2,2.0,0.0,100.0
2,,矢野 美子,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,3,0.60,18,0,2,8,11.1,0,0.0,0.0,-
3,,福田 舞,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,5,■,■,■,■,■,58,23,2,39.7,4.60,2,0,0,0.0,1,0.20,10,0,0,5,12.5,33,16.0,0.0,48.5
5,,岡野 知子,5,■,■,■,■,■,43,11,4,25.6,2.20,1,0,0,0.0,3,0.60,18,0,1,7,9.7,27,17.0,0.0,63.0
6,,横山 雅美,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,1,0.20,19,0,1,6,7.9,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,23,11,0,47.8,2.20,0,0,0,-,3,0.60,19,0,0,7,9.2,1,0.0,0.0,0.0
9,,櫻井 由香,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,3,2.0,0.0,66.7
10,,木村 智香子,2,,,□,,□,5,3,0,60.0,1.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,関 李香,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大槻 真弥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,片下 恭子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,16.0,0.0,51.6
チーム合計,チーム合計,チーム合計,5,,,,,,191,71,7,37.2,14.20,6,0,1,0.0,13,2.60,106,0,7,38,9.0,97,53.0,0.0,54.6
