背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,芝田 安希,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,3,1.00,11,1,1,2,11.8,12,11.0,0.0,91.7
3,,西脇 万里子,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,13,1,1,3,11.9,0,0.0,0.0,-
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,10,8,1,80.0,2.67,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,8.0,0.0,100.0
8,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,1,0,4,12.5,0,0.0,0.0,-
9,,大山 未希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,24,10,2,41.7,3.33,0,0,0,-,4,1.33,6,0,1,2,8.3,14,12.0,0.0,85.7
12,,佐藤 美耶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,高田 ありさ,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
18,,デラクルス デ ペニャ ベタニア,3,■,■,■,,,29,16,2,55.2,5.33,4,4,0,100.0,3,1.00,13,1,1,0,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,42,6,51.2,14.00,4,4,0,100.0,12,4.00,74,4,5,14,9.6,35,32.0,0.0,91.4
