背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,33,11,1,33.3,3.67,2,1,0,50.0,0,-,4,0,1,0,0.0,9,6.0,0.0,66.7
2,,芝田 安希,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,1,0.33,11,0,0,1,2.3,33,22.0,0.0,66.7
3,,西脇 万里子,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
4,,冨田 寧寧,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,2,1,0,0,40.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,21,10,1,47.6,3.33,0,0,0,-,4,1.33,15,1,2,5,13.7,0,0.0,0.0,-
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
8,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,5,7.4,0,0.0,0.0,-
9,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,1,1,0,20.0,5,4.0,0.0,80.0
13,,高田 ありさ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,迫田 さおり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,デラクルス デ ペニャ ベタニア,3,■,■,■,,,34,14,5,41.2,4.67,11,5,2,45.5,1,0.33,15,0,2,6,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,46,9,40.0,15.33,13,6,2,46.2,9,3.00,74,3,7,18,9.3,60,43.0,0.0,71.7
