背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,31,5,1,16.1,1.25,0,0,0,-,3,0.75,17,2,0,4,16.5,20,12.0,0.0,60.0
2,,今西 郁瑠,4,■,■,■,■,,33,12,1,36.4,3.00,8,4,1,50.0,1,0.25,11,1,4,2,11.8,22,14.0,0.0,63.6
3,,原田 美樹,3,,□,□,□,,7,0,1,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,4,1.0,0.0,25.0
4,,船崎 恵視,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,1,4,12.0,2,0.0,0.0,0.0
5,,羽根 翠,4,■,■,■,■,,41,23,0,56.1,5.75,0,0,0,-,1,0.25,15,1,2,1,7.0,17,11.0,0.0,64.7
7,,前田 見奈子,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,1,0.25,14,1,2,1,7.5,1,1.0,0.0,100.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
14,,田辺 友紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,堀崎 智恵美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,及川 英香,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,3,0.75,6,0,1,3,12.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,135,53,5,39.3,13.25,8,4,1,50.0,9,2.25,87,6,11,18,10.9,85,50.0,0.0,58.8
