背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,15,4,1,26.7,1.33,1,0,0,0.0,2,0.67,11,0,0,2,4.5,17,11.0,0.0,64.7
3,,米村 信子,3,□,■,□,,,22,7,0,31.8,2.33,0,0,0,-,1,0.33,12,1,0,1,8.8,5,4.0,0.0,80.0
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,■,■,■,,,28,7,1,25.0,2.33,0,0,0,-,0,-,5,0,0,3,15.0,7,6.0,0.0,85.7
12,,村田 奈都美,1,■,,,,,8,0,1,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,,高松 未,2,■,■,,,,7,1,0,14.3,0.50,0,0,0,-,0,-,6,0,0,1,4.2,10,5.0,0.0,50.0
15,,岡野 弘子,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0.0,0.0,-
17,,小林 亜里沙,3,□,□,■,,,9,1,0,11.1,0.33,0,0,0,-,0,-,5,0,3,1,5.0,3,2.0,0.0,66.7
18,L,金森 純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
21,,森 和代,3,■,■,■,,,28,10,2,35.7,3.33,1,0,1,0.0,1,0.33,9,0,0,1,2.8,6,3.0,0.0,50.0
41,,小菅 真弓,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
55,,堀田 理恵,3,□,□,■,,,16,5,0,31.2,1.67,0,0,0,-,0,-,6,1,0,2,21.7,15,8.0,0.0,53.3
チーム合計,チーム合計,チーム合計,3,,,,,,134,35,6,26.1,11.67,2,0,1,0.0,6,2.00,62,2,3,12,7.4,67,42.0,0.0,62.7
