背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,4,■,■,■,■,,42,13,3,31.0,3.25,0,0,0,-,0,-,16,0,1,3,4.7,22,14.0,0.0,63.6
2,,杉山 祥子,4,■,■,■,■,,28,10,3,35.7,2.50,0,0,0,-,3,0.75,8,0,1,1,3.1,0,0.0,0.0,-
3,,大貫 美奈子,4,□,□,■,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,3,0,1,0,0.0,0,0.0,0.0,-
4,,松崎 さ代子,4,■,■,■,□,,13,3,0,23.1,0.75,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
5,,田口 恵,2,,,□,■,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
6,L,成田 郁久美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,18.0,0.0,90.0
8,,渡邊 絢子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
9,,有田 沙織,4,■,■,■,■,,38,13,6,34.2,3.25,3,1,1,33.3,2,0.50,18,0,0,3,4.2,8,6.0,0.0,75.0
10,,秋山 美幸,4,■,■,□,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,2,0,5,25.9,1,0.0,0.0,0.0
17,,高崎 紗緒梨,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,内田 暁子,4,■,■,■,■,,35,12,0,34.3,3.00,0,0,0,-,0,-,13,2,0,5,21.9,38,26.0,0.0,68.4
チーム合計,チーム合計,チーム合計,4,,,,,,162,54,12,33.3,13.50,3,1,1,33.3,6,1.50,82,5,5,20,11.0,89,64.0,0.0,71.9
