背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
2,,板橋 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,5,32.1,0,0.0,0.0,-
4,L,田中 弓貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
5,,高橋 智子,1,,□,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,水口 友見,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,3,2.0,0.0,66.7
7,,二川 万里子,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,8,1,2,1,15.6,0,0.0,0.0,-
8,,井西 彩乃,3,■,■,■,,,41,12,1,29.3,4.00,0,0,0,-,0,-,9,0,1,1,2.8,19,11.0,0.0,57.9
10,,山城 未沙,3,■,■,■,,,26,7,2,26.9,2.33,0,0,0,-,0,-,7,0,0,3,10.7,35,20.0,0.0,57.1
12,,遠井 萌仁,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,0,-,10,0,2,5,12.5,7,5.0,0.0,71.4
13,,田原 香理,3,■,■,■,,,20,7,0,35.0,2.33,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0.0,0.0,-
15,,城 美鈴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,江畑 幸子,2,□,,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,41,6,32.5,13.67,0,0,0,-,1,0.33,64,3,7,22,13.0,70,44.0,0.0,62.9
