背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,27,10,1,37.0,2.50,4,2,0,50.0,0,-,10,0,0,4,10.0,1,1.0,0.0,100.0
2,,芝田 安希,5,■,■,■,■,■,28,15,0,53.6,3.00,0,0,0,-,1,0.20,17,0,0,6,8.8,29,18.0,0.0,62.1
3,,西脇 万里子,2,,,□,,□,4,3,0,75.0,1.50,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
4,,冨田 寧寧,5,■,■,■,■,■,10,3,0,30.0,0.60,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
6,,荒木 絵里香,5,■,■,■,■,■,28,19,3,67.9,3.80,0,0,0,-,5,1.00,14,0,0,7,12.5,0,0.0,0.0,-
7,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
8,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,2,0,7,16.9,1,1.0,0.0,100.0
9,,大山 未希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,41,9,0,22.0,2.25,3,0,0,0.0,1,0.25,12,0,2,5,10.4,32,19.0,0.0,59.4
12,,佐藤 美耶,3,,,□,□,■,25,6,1,24.0,2.00,0,0,0,-,0,-,11,1,3,2,11.8,2,1.0,0.0,50.0
13,,高田 ありさ,3,□,,,□,■,14,6,2,42.9,2.00,0,0,0,-,0,-,7,0,0,6,21.4,16,6.0,0.0,37.5
15,,迫田 さおり,3,□,□,,,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,72,7,40.4,14.40,7,2,0,28.6,8,1.60,105,3,5,43,12.7,93,54.0,0.0,58.1
