背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
2,,山口 舞,3,■,■,■,,,17,6,2,35.3,2.00,0,0,0,-,1,0.33,8,0,1,2,6.2,11,5.0,0.0,45.5
3,,米村 信子,2,□,,■,,,20,2,2,10.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,9,4.0,0.0,44.4
4,,野村 まり,3,□,□,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,1,1,3,19.4,0,0.0,0.0,-
5,,小野 優美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,5,2.0,0.0,40.0
7,,神田 千絵,2,■,■,,,,14,5,1,35.7,2.50,0,0,0,-,2,1.00,3,0,1,0,0.0,3,1.0,0.0,33.3
12,,村田 奈都美,3,□,□,■,,,9,3,2,33.3,1.00,0,0,0,-,0,-,4,0,0,2,12.5,12,5.0,0.0,41.7
13,,高松 未,3,■,■,□,,,8,3,1,37.5,1.00,1,0,0,0.0,1,0.33,7,0,0,4,14.3,9,3.0,0.0,33.3
15,,岡野 弘子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,2,0.67,7,0,0,3,10.7,6,3.0,0.0,50.0
33,,若浦 貴子,2,■,■,,,,20,4,1,20.0,2.00,0,0,0,-,0,-,5,0,0,0,0.0,1,0.0,0.0,0.0
41,,小菅 真弓,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,29,10,27.1,9.67,1,0,0,0.0,6,2.00,54,1,4,22,11.7,69,30.0,0.0,43.5
