背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,33,9,3,27.3,3.00,0,0,0,-,0,-,11,0,0,2,4.5,24,20.0,0.0,83.3
2,,今西 郁瑠,3,■,■,■,,,33,11,5,33.3,3.67,2,1,0,50.0,0,-,5,0,1,0,0.0,17,13.0,0.0,76.5
3,,原田 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
5,,羽根 翠,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,2,0.67,12,0,1,6,12.5,5,3.0,0.0,60.0
6,,佐藤 絵美,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,前田 見奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
14,,田辺 友紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,,堀崎 智恵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,13,11.0,0.0,84.6
17,,及川 英香,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,3,1.00,8,0,1,2,6.2,1,1.0,0.0,100.0
19,,ジョインズ ジェニファー,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,8,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,37,10,32.5,12.33,2,1,0,50.0,5,1.67,58,0,5,13,5.6,67,54.0,0.0,80.6
