背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,1,0.25,16,0,1,2,3.1,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,36,12,2,33.3,3.00,6,1,1,16.7,0,-,8,1,2,2,18.8,15,7.0,0.0,46.7
3,,モレーノ ケニー,4,■,■,■,■,,45,24,3,53.3,6.00,19,12,1,63.2,1,0.25,13,0,2,4,7.7,0,0.0,0.0,-
5,,菅山 かおる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,16,1,0,8,18.8,0,0.0,0.0,-
8,,高木 理江,4,■,■,■,■,,31,15,2,48.4,3.75,0,0,0,-,3,0.75,15,1,0,3,11.7,49,29.0,0.0,59.2
9,,宝来 麻紀子,4,■,■,■,■,,6,0,0,0.0,-,0,0,0,-,1,0.25,15,0,3,4,6.7,0,0.0,0.0,-
11,L,小酒 翔子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,位田 愛,4,□,□,□,□,,15,5,1,33.3,1.25,0,0,0,-,0,-,9,0,1,1,2.8,9,2.0,0.0,22.2
16,,神本 千佳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,64,8,41.8,16.00,25,13,2,52.0,7,1.75,94,3,9,24,9.6,95,52.0,0.0,54.7
