背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,仁木 希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,榛澤 舞子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,28,11,1,39.3,2.20,0,0,0,-,4,0.80,17,0,0,7,10.3,0,0.0,0.0,-
7,,狩野 美雪,5,■,■,■,■,■,32,10,2,31.2,2.00,0,0,0,-,3,0.60,15,0,1,5,8.3,33,17.0,0.0,51.5
8,,大村 加奈子,5,■,■,■,■,■,17,5,2,29.4,1.00,0,0,0,-,3,0.60,7,0,0,4,14.3,1,0.0,0.0,0.0
9,,平井 香菜子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,29.0,0.0,70.7
11,,パブロワ イエレナ,5,■,■,■,■,■,91,36,6,39.6,7.20,25,9,2,36.0,1,0.20,17,0,3,2,2.9,1,1.0,0.0,100.0
12,,渡辺 真由美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,1,0,6,23.0,0,0.0,0.0,-
13,,三上 彩,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,17,0,1,5,7.4,1,0.0,0.0,0.0
20,,狩野 舞子,5,■,■,■,■,■,23,7,3,30.4,1.40,2,0,2,0.0,2,0.40,16,3,1,9,31.6,22,14.0,0.0,63.6
チーム合計,チーム合計,チーム合計,5,,,,,,192,69,14,35.9,13.80,27,9,4,33.3,14,2.80,105,4,6,42,13.4,99,61.0,0.0,61.6
