背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,25,13,1,52.0,4.33,1,0,1,0.0,1,0.33,7,0,0,3,10.7,8,3.0,0.0,37.5
3,,モレーノ ケニー,3,■,■,■,,,36,18,4,50.0,6.00,7,5,1,71.4,1,0.33,12,0,2,2,4.2,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
6,,西山 由樹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,25,2,0,11,18.2,0,0.0,0.0,-
8,,高木 理江,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,0,-,8,1,0,2,16.2,33,25.0,0.0,75.8
9,,宝来 麻紀子,3,■,■,■,,,12,7,1,58.3,2.33,0,0,0,-,4,1.33,11,0,0,3,6.8,0,0.0,0.0,-
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,小酒 翔子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,47,8,50.0,15.67,8,5,2,62.5,7,2.33,73,3,2,25,12.1,56,37.0,0.0,66.1
