背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,4,■,■,■,■,,20,11,4,55.0,2.75,0,0,0,-,4,1.00,12,0,0,3,6.2,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,35,13,2,37.1,3.25,10,4,2,40.0,4,1.00,11,0,0,6,13.6,4,3.0,0.0,75.0
3,,モレーノ ケニー,4,■,■,■,■,,31,17,3,54.8,4.25,11,6,2,54.5,3,0.75,18,1,3,9,16.9,3,2.0,0.0,66.7
5,,菅山 かおる,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
7,,竹下 佳江,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
8,,高木 理江,3,■,,□,□,,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,0,3,15.0,11,6.0,0.0,54.5
9,,宝来 麻紀子,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,3,0.75,15,0,0,6,10.0,0,0.0,0.0,-
11,L,小酒 翔子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,位田 愛,4,□,■,■,■,,25,8,0,32.0,2.00,0,0,0,-,2,0.50,13,3,0,3,25.8,41,26.0,0.0,63.4
16,,神本 千佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,131,55,10,42.0,13.75,21,10,4,47.6,16,4.00,90,4,3,32,12.7,92,60.0,0.0,65.2
