背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,山本 将平,3,■,■,■,,,13,4,0,30.8,1.33,4,1,0,25.0,1,0.33,8,2,1,3,29.4,14,9.0,0.0,64.3
8,,橋本 卓也,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,25,9,3,36.0,3.00,14,5,2,35.7,0,-,10,0,4,5,12.5,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
15,,衛藤 英興,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
16,,高橋 駿,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,3,□,□,□,,,3,1,0,33.3,0.33,1,1,0,100.0,0,-,4,0,1,2,12.5,0,0.0,0.0,-
18,,山本 雄史,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
22,,盛重 龍,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
28,,前田 和樹,3,■,■,■,,,15,6,1,40.0,2.00,3,1,0,33.3,0,-,10,1,1,2,15.0,15,9.0,0.0,60.0
30,,手塚 大,2,,□,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,77,31,5,40.3,10.33,22,8,2,36.4,2,0.67,59,3,10,13,9.9,57,33.0,0.0,57.9
