背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,0,-,10,0,1,4,10.0,2,1.0,0.0,50.0
3,,阿部 純也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,高橋 和人,4,■,■,■,■,,26,11,4,42.3,2.75,5,2,1,40.0,2,0.50,16,1,4,5,14.1,39,25.0,0.0,64.1
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,4,■,■,■,■,,18,10,0,55.6,2.50,0,0,0,-,1,0.25,16,1,2,12,25.0,4,2.0,0.0,50.0
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
14,,浅野 博亮,4,■,■,■,■,,34,20,2,58.8,5.00,8,4,1,50.0,0,-,14,1,1,8,20.0,10,4.0,0.0,40.0
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,2,,,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
17,,辰巳 正敏,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,2,1,1,26.4,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,サンチェス ヤディエール,4,■,■,■,■,,27,7,4,25.9,1.75,13,4,1,30.8,1,0.25,10,0,3,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,51,11,45.1,12.75,26,10,3,38.5,4,1.00,88,5,13,38,15.8,79,44.0,0.0,55.7
