背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,1,0.25,15,0,1,5,8.3,1,0.0,0.0,0.0
2,,田辺 修,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,6,8.8,1,0.0,0.0,0.0
5,,米山 裕太,4,■,■,■,■,,34,13,2,38.2,3.25,8,4,0,50.0,0,-,11,0,2,3,6.8,28,21.0,0.0,75.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,,■,■,,4,0,1,0.0,-,1,0,1,0.0,3,1.50,7,0,1,2,7.1,11,5.0,0.0,45.5
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,41,16,4,39.0,4.00,16,5,2,31.2,1,0.25,10,0,5,2,5.0,0,0.0,0.0,-
16,,角田 辰徳,1,■,,,,,6,0,1,0.0,-,1,0,1,0.0,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
17,,篠田 歩,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,17,1,1,8,16.5,1,1.0,0.0,100.0
19,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,3,□,■,,□,,11,3,0,27.3,1.00,1,1,0,100.0,0,-,7,0,3,0,0.0,9,3.0,0.0,33.3
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,44,9,37.6,11.00,27,10,4,37.0,5,1.25,85,1,13,27,8.9,79,48.0,0.0,60.8
