背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,,□,□,□,,4,1,2,25.0,0.33,1,0,0,0.0,0,-,3,0,1,1,8.3,5,3.0,0.0,60.0
3,,福田 誉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
4,,巴 特,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,5,■,■,■,■,■,19,9,1,47.4,1.80,2,1,0,50.0,2,0.40,15,0,6,8,13.3,44,28.0,0.0,63.6
8,,橋本 卓也,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,,■,,1,0,1,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,1,0.0,0.0,0.0
11,,グラディナロフ ミロスラフ,2,■,■,,,,18,8,1,44.4,4.00,6,2,1,33.3,3,1.50,4,1,1,1,31.2,0,0.0,0.0,-
12,,阿部 篤史,4,,□,■,■,■,27,11,3,40.7,2.75,12,3,1,25.0,2,0.50,16,1,1,7,17.2,0,0.0,0.0,-
13,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
16,,高橋 駿,4,,□,■,□,■,1,1,0,100.0,0.25,0,0,0,-,3,0.75,10,0,0,4,10.0,0,0.0,0.0,-
21,,鈴木 頌卓,5,■,■,■,■,■,9,4,0,44.4,0.80,0,0,0,-,2,0.40,22,1,2,8,13.6,1,1.0,0.0,100.0
23,L,山本 洋平,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
24,,西尾 太作,4,□,□,□,□,,3,0,1,0.0,-,0,0,0,-,1,0.25,2,0,1,0,0.0,1,0.0,0.0,0.0
30,,手塚 大,5,■,■,■,■,■,30,12,4,40.0,2.40,2,1,0,50.0,1,0.20,16,2,2,7,22.2,8,3.0,0.0,37.5
チーム合計,チーム合計,チーム合計,5,,,,,,127,53,15,41.7,10.60,23,7,2,30.4,15,3.00,106,5,14,41,14.2,81,45.0,0.0,55.6
