背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,9,1.80,9,0,1,2,5.6,0,0.0,0.0,-
2,,田辺 修,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
4,,近藤 茂,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,10,0,1,4,10.0,2,0.0,0.0,0.0
5,,米山 裕太,3,■,,,□,■,12,5,0,41.7,1.67,2,2,0,100.0,0,-,7,0,1,2,7.1,13,7.0,0.0,53.8
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,,■,■,■,,16,9,2,56.2,3.00,4,2,0,50.0,0,-,12,2,0,4,21.7,23,14.0,0.0,60.9
10,,星野 秀知,2,■,■,,,,21,5,2,23.8,2.50,2,0,2,0.0,2,1.00,7,0,1,0,0.0,5,3.0,0.0,60.0
11,,王 金剛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,32,10,3,31.2,2.00,7,1,1,14.3,1,0.20,24,0,3,14,14.6,0,0.0,0.0,-
16,,角田 辰徳,1,□,,,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
17,,篠田 歩,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,5,1.00,23,2,1,9,17.6,0,0.0,0.0,-
18,,鈴木 悠二,5,□,□,■,■,■,50,19,1,38.0,3.80,7,2,0,28.6,0,-,12,0,4,3,6.2,13,5.0,0.0,38.5
19,,黒木 康太郎,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,22.0,0.0,88.0
チーム合計,チーム合計,チーム合計,5,,,,,,159,61,10,38.4,12.20,22,7,3,31.8,18,3.60,109,4,13,39,12.1,91,57.0,0.0,62.6
