背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,30,21,0,70.0,7.00,10,7,0,70.0,3,1.00,17,1,1,10,19.4,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,11,0,2,6,13.6,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,6,0,1,2,8.3,3,2.0,0.0,66.7
7,L,山本 拓矢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,15,6,0,40.0,2.00,5,0,0,0.0,1,0.33,10,1,3,2,15.0,21,11.0,0.0,52.4
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
18,,ダンチ アマラウ,3,■,■,■,,,27,14,2,51.9,4.67,1,1,0,100.0,2,0.67,11,0,4,1,2.3,12,8.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,81,49,2,60.5,16.33,16,8,0,50.0,13,4.33,73,2,11,25,11.0,48,30.0,0.0,62.5
