背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,10,0,1,1,2.5,1,1.0,0.0,100.0
2,,鈴木 寛史,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0.0,0.0,-
3,L,高橋 賢,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
4,,橋本 大智,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
5,,柴小屋 康行,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
8,,金子 隆行,3,■,■,■,,,16,5,1,31.2,1.67,1,0,0,0.0,0,-,10,0,1,1,2.5,11,11.0,0.0,100.0
9,,阿部 裕太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,□,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,9,0,1,4,11.1,1,0.0,0.0,0.0
14,,椿山 竜介,3,■,■,■,,,31,17,4,54.8,5.67,14,8,3,57.1,0,-,10,0,1,3,7.5,0,0.0,0.0,-
15,L,佐別當 賢治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
19,,栗山 雅史,3,□,□,□,,,15,3,2,20.0,1.00,6,2,1,33.3,0,-,3,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,1,0.33,14,0,2,5,8.9,19,13.0,0.0,68.4
21,,松崎 廣光,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,96,40,8,41.7,13.33,21,10,4,47.6,8,2.67,72,0,7,18,6.2,57,43.0,0.0,75.4
