背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,2,□,,□,,,9,5,0,55.6,2.50,0,0,0,-,0,-,2,0,1,0,0.0,2,1.0,0.0,50.0
3,,福田 誉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
6,,山本 将平,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,6,0,3,0,0.0,18,11.0,0.0,61.1
8,,橋本 卓也,2,,□,■,,,7,3,0,42.9,1.50,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
10,,山岡 祐也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,2,■,■,,,,14,7,1,50.0,3.50,6,3,0,50.0,0,-,9,1,3,2,14.4,0,0.0,0.0,-
12,,阿部 篤史,2,,□,■,,,9,4,1,44.4,2.00,4,2,0,50.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
15,,衛藤 英興,2,■,■,,,,8,2,2,25.0,1.00,0,0,0,-,1,0.50,4,1,0,1,31.2,0,0.0,0.0,-
16,,高橋 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,鈴木 頌卓,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,1,4,16.7,1,0.0,0.0,0.0
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,手塚 大,3,■,■,■,,,17,8,2,47.1,2.67,3,1,1,33.3,2,0.67,12,1,2,5,18.8,18,9.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,35,9,42.7,11.67,13,6,1,46.2,3,1.00,62,3,11,16,11.0,63,34.0,0.0,54.0
